10162b0911;1310496420160903;ダブルスキップ　　　　　　　　　　　;1200;1;1;1;11;13;05;100;4;5;八幡特別　　　　　　　　　　　　　　　　　　　　　;18;八幡特別;11;0;1091;530;国分恭介　　;飯田雄三　　;  12.9;07; 49; 37;-16; 10;   ;   ;  2;   ;   ;  2;   ;3;3;15;3;2;H;M;-12.0; -5.3; -9.9;  0.9;オースミチャ;005;341;350;                        ;  ;   2.9;  13.7;   3.2;00;12;12;10; -9; -9;10544;10359;422;+ 4;2;4;3;       ;       ;    0;    0;33;22;2;    
10162b0912;1310488120160903;スナークスカイ　　　　　　　　　　　;1200;1;1;1;11;13;05;100;4;5;八幡特別　　　　　　　　　　　　　　　　　　　　　;18;八幡特別;14;0;1091;550;田中健　　　;川村禎彦　　; 184.7;17; 47; 37;-16; 10;   ;   ;   ;   ;   ;   ;   ;4;3;15;3;2;H;M;-12.0; -7.3; -9.9;  0.9;オースミチャ;005;341;350;                        ;  ;  28.7; 114.7;  18.7;00;09;12;13; -9; -9;10534;10317;442;+10;2;4;3;       ;       ;    0;    0;33;22;3;    
10162b0913;1110448120160903;ラブリープラネット　　　　　　　　　;1200;1;1;1;11;13;05;100;4;5;八幡特別　　　　　　　　　　　　　　　　　　　　　;18;八幡特別;16;0;1092;570;幸英明　　　;五十嵐忠男　;  71.8;14; 47; 37;-16; 10;   ;   ;   ;   ;   ;   ;   ;2;3;15;2;2;H;M;-11.0; -9.3; -8.7;  0.9;オースミチャ;006;340;352;                        ;  ;  11.1;  52.6;   3.8;00;14;11;07; -8; -8;10419;10296;458;- 2;2;4;3;       ;       ;    0;    0;33;33;1;    
10162b0914;1210255720160903;ジャミールカズマ　　　　　　　　　　;1200;1;1;1;11;13;05;100;4;5;八幡特別　　　　　　　　　　　　　　　　　　　　　;18;八幡特別;15;0;1092;570;国分優作　　;西浦勝一　　; 357.9;18; 48; 37;-16; 10;   ;  1;   ;   ;   ;   ;   ;5;3;15;2;2;H;S;-15.0; -4.3;-13.5;  0.9;オースミチャ;006;344;348;                        ;  ;  59.8; 184.4;  23.3;00;14;16;16;-12;-12;10545;10327;488;- 2;2;4;4;       ;       ;    0;    0;33;22;4;    
10162b0915;1210139320160903;スカイパッション　　　　　　　　　　;1200;1;1;1;11;13;05;100;4;5;八幡特別　　　　　　　　　　　　　　　　　　　　　;18;八幡特別;02;0;1088;550;松若風馬　　;作田誠二　　;   3.9;02; 53; 41;-16; 11;   ;  1;   ;   ;   ;   ;   ;4;3;14;3;2;H;M;-14.0; -2.3;-11.1;  0.9;オースミチャ;002;343;346;                        ;  ;   1.4;   8.4;   2.6;00;14;15;13;-11;-10;10574;10318;466;  0;2;4;4;       ;    160;  420;    0;33;22;4;    
10162b0916;1210600720160903;ゼンノイザナギ　　　　　　　　　　　;1200;1;1;1;11;13;05;100;4;5;八幡特別　　　　　　　　　　　　　　　　　　　　　;18;八幡特別;06;0;1089;570;秋山真一郎　;安田隆行　　;  10.5;05; 52; 40;-16; 11;   ;  1;   ;   ;   ;   ;   ;5;3;15;2;2;H;S;-16.0; -0.3;-14.7;  0.9;オースミチャ;003;345;344;                        ;  ;   2.5;  10.5;   3.1;00;17;16;16;-13;-13;10446;10309;482;  0;2;4;4;       ;       ;    0;    0;33;22;5;    
10162b0917;1111006420160903;サウンドターゲット　　　　　　　　　;1200;1;1;1;11;13;05;100;4;5;八幡特別　　　　　　　　　　　　　　　　　　　　　;18;八幡特別;18;0;1097;570;武幸四郎　　;庄野靖志　　; 166.7;16; 42; 31;-16; 10;   ;  1;   ;   ;   ;   ;   ;5;3;15;2;2;H;M;-10.0;-14.3; -7.5;  0.9;オースミチャ;011;339;358;                        ;  ;  29.7;  70.7;  13.1;00;09;07;10; -7; -7;10449;10397;470;- 6;2;4;3;       ;       ;    0;    0;33;33;5;    
10162b0918;1310612920160903;サルドナ　　　　　　　　　　　　　　;1200;1;1;1;11;13;05;100;4;5;八幡特別　　　　　　　　　　　　　　　　　　　　　;18;八幡特別;07;0;1089;530;川田将雅　　;中内田充正　;   3.6;01; 51; 39;-16; 11;   ;  1;   ;   ;   ;   ;   ;5;3;15;3;2;H;M;-12.0; -4.3; -9.9;  0.9;オースミチャ;003;341;348;                        ;  ;   1.5;  10.2;   2.1;00;13;12;13; -9; -9;10512;10446;480;- 4;2;4;3;       ;       ;    0;    0;33;22;5;    
10162b1001;1110396620160903;レッドラヴィータ　　　　　　　　　　;2000;1;1;1;11;13;10;100;1;5;玄海特別　　　　　　　　　　　　　　　　　　　　　;12;玄海特別;11;0;2017;520;松若風馬　　;音無秀孝　　;  12.2;04; 49; 29;-16; 20;   ;   ;   ;   ;   ;   ;   ;2;3;12;3;2;S;S;-26.0;-21.0;-11.4;-11.4;ストロングタ;015;374;362;                        ;  ;   2.3;   7.7;   3.0;01;01;01;02;  0;  0;10574;10316;450;  0;2;4;1;       ;       ;    0;    0;11;12;1;    
10162b1002;1110545120160903;イイデフューチャー　　　　　　　　　;2000;1;1;1;11;13;10;100;1;5;玄海特別　　　　　　　　　　　　　　　　　　　　　;12;玄海特別;10;0;2011;540;北村友一　　;北出成人　　;  23.8;09; 53; 33;-16; 20;   ;   ;   ;   ;   ;   ;   ;4;3;12;2;2;S;S;-32.0; -9.0;-15.6;-11.4;ストロングタ;009;380;350;                        ;  ;   3.3;   9.9;   2.5;04;06;06;08; -6; -6;10522;10388;458;- 4;2;4;3;       ;       ;    0;    0;11;12;4;    
10162b1003;1210477220160903;ジャズファンク　　　　　　　　　　　;2000;1;1;1;11;13;10;100;1;5;玄海特別　　　　　　　　　　　　　　　　　　　　　;12;玄海特別;06;0;2010;560;秋山真一郎　;角田晃一　　;   2.9;01; 57; 37;-16; 20;   ;   ;   ;   ;   ;   ;   ;3;3;12;3;2;S;S;-32.0; -7.0;-12.9;-11.4;ストロングタ;008;382;350;                        ;  ;   1.2;   4.2;   1.6;06;07;06;06; -8; -5;10446;10430;496;- 2;2;4;3;       ;       ;    0;    0;11;12;3;    
10162b1004;1010655020160903;メイショウオオゼキ　　　　　　　　　;2000;1;1;1;11;13;10;100;1;5;玄海特別　　　　　　　　　　　　　　　　　　　　　;12;玄海特別;02;0;2008;530;松山弘平　　;池添兼雄　　;  23.1;08; 53; 33;-16; 20;   ;   ;   ;   ;   ;   ;   ;2;3;11;2;2;S;S;-31.0; -9.0;-15.2;-11.4;ストロングタ;006;378;349;                        ;  ;   3.5;  17.6;   4.1;04;04;04;04; -4; -4;10546;10336;484;- 2;2;4;2;       ;    470;  600;    0;11;11;2;    
10162b1005;1311000120160903;ストロングタイタン　　　　　　　　　;2000;1;1;1;11;13;10;100;1;5;玄海特別　　　　　　　　　　　　　　　　　　　　　;12;玄海特別;01;0;2002;530;川田将雅　　;池江泰寿　　;   2.9;02; 59; 39;-16; 20;   ;   ;   ;   ;   ;   ;   ;3;3;09;2;2;S;S;-29.0; -3.0;-13.5;-11.4;メイショウオ;006;377;344;                        ;  ;   1.3;   4.0;   1.5;03;03;03;03; -3; -3;10512;10381;522;- 4;2;4;2;    290;    170; 1500;  600;11;11;3;    
10162b1006;1110378020160903;モンドシャルナ　　　　　　　　　　　;2000;1;1;1;11;13;10;100;1;5;玄海特別　　　　　　　　　　　　　　　　　　　　　;12;玄海特別;07;0;2010;550;松田大作　　;角居勝彦　　;   6.6;03; 55; 35;-16; 20;   ;   ;   ;   ;   ;   ;   ;4;3;12;3;2;S;S;-34.0; -9.0;-14.9;-11.4;ストロングタ;008;382;350;                        ;  ;   1.5;   6.8;   1.8;08;07;06;06; -8; -5;10451;10362;454;  0;2;4;3;       ;       ;    0;    0;11;12;5;    
10162b1007;0810317320160903;アドマイヤコリン　　　　　　　　　　;2000;1;1;1;11;13;10;100;1;5;玄海特別　　　　　　　　　　　　　　　　　　　　　;12;玄海特別;04;0;2010;530;藤岡康太　　;橋田満　　　;  22.7;07; 53; 32;-16; 20;  1;   ;   ;   ;   ;   ;   ;3;3;12;3;2;S;S;-37.0; -7.0;-17.0;-11.4;ストロングタ;008;385;347;                        ;  ;   4.2;  15.0;   3.3;11;09;09;08;-11; -8;10536;10234;448;  0;2;4;4;       ;       ;  230;    0;11;11;3;    
10162b1008;1110104220160903;スズカビスタ　　　　　　　　　　　　;2000;1;1;1;11;13;10;100;1;5;玄海特別　　　　　　　　　　　　　　　　　　　　　;12;玄海特別;08;0;2010;540;太宰啓介　　;谷潔　　　　;  13.5;06; 54; 34;-16; 20;   ;   ;   ;   ;   ;   ;   ;3;3;12;2;2;S;S;-31.0;-10.0;-14.2;-11.4;ストロングタ;008;379;351;                        ;  ;   2.6;  11.7;   3.7;06;04;04;04; -5; -4;10460;10307;474;+ 4;2;4;2;       ;       ;    0;    0;11;12;4;    
10162b1009;1110151320160903;ケージーキンカメ　　　　　　　　　　;2000;1;1;1;11;13;10;100;1;5;玄海特別　　　　　　　　　　　　　　　　　　　　　;12;玄海特別;09;0;2010;530;酒井学　　　;飯田雄三　　;  51.3;11; 52; 32;-16; 20;   ;   ;   ;   ;   ;   ;   ;2;3;12;3;3;S;S;-40.0; -6.0;-18.7;-11.4;ストロングタ;008;387;346;                        ;  ;   6.8;  31.3;   5.5;09;10;11;11;-13; -9;10457;10359;474;  0;2;4;4;       ;       ;    0;    0;11;11;2;    
10162b1010;1110178220160903;ビオラフォーエバー　　　　　　　　　;2000;1;1;1;11;13;10;100;1;5;玄海特別　　　　　　　　　　　　　　　　　　　　　;12;玄海特別;03;0;2009;540;熊沢重文　　;松永昌博　　;  38.0;10; 54; 34;-16; 20;   ;   ;   ;   ;   ;   ;   ;2;3;12;4;2;S;S;-26.0;-13.0;-11.4;-11.4;ストロングタ;007;374;354;                        ;  ;   6.5;  21.5;   4.1;01;02;02;01;  0;  0;10343;10393;468;+ 8;2;4;1;       ;    850;  380;    0;11;12;2;    
10162b1011;0910349520160903;スズカウラノス　　　　　　　　　　　;2000;1;1;1;11;13;10;100;1;5;玄海特別　　　　　　　　　　　　　　　　　　　　　;12;玄海特別;12;0;2023;540;義英真　　　;坪憲章　　　; 127.1;12; 44; 24;-16; 20;   ;   ;   ;   ;   ;   ;   ;2;3;12;2;2;S;S;-41.0;-15.0;-19.8;-11.4;ストロングタ;021;389;356;                        ;  ;  22.5;  81.3;   9.1;10;11;12;12;-15;-12;10575;10233;468;+ 4;2;4;4;       ;       ;    0;    0;11;12;2;    
10162b1012;1110379420160903;エクストレミティー　　　　　　　　　;2000;1;1;1;11;13;10;100;1;5;玄海特別　　　　　　　　　　　　　　　　　　　　　;12;玄海特別;05;0;2010;540;幸英明　　　;梅田智之　　;  12.6;05; 54; 34;-16; 20;   ;   ;   ;   ;   ;   ;   ;5;3;12;2;2;S;S;-43.0; -6.0;-17.0;-11.4;ストロングタ;008;391;347;                        ;  ;   2.6;   9.9;   2.1;12;11;09;10;-17; -8;10419;10394;504;  0;2;4;4;       ;       ;  150;    0;11;12;5;    
10162b1101;1010571620160903;カシノワルツ　　　　　　　　　　　　;1200;1;1;1;11;13;16;100;1;5;北九州短距離ステークス　　　　　　　　　　　　　　;11;北九州短;10;0;1084;520;二本柳壮　　;二本柳俊一　;  24.7;07; 50; 44;-16;  6;   ;   ;   ;   ;   ;   ;   ;3;3;09;2;2;M;M;-11.0; -4.8; -8.5; -3.9;ラインハート;008;339;345;                        ;  ;   3.8;  13.7;   2.5;00;04;03;03; -3; -3;10465;10238;456;+ 4;2;4;2;       ;       ;    0;    0;22;22;1;    
10162b1102;1210052820160903;タガノアザガル　　　　　　　　　　　;1200;1;1;1;11;13;16;100;1;5;北九州短距離ステークス　　　　　　　　　　　　　　;11;北九州短;11;0;1088;570;鮫島良太　　;千田輝彦　　;  42.7;10; 47; 41;-16;  6;   ;   ;   ;   ;   ;   ;   ;4;3;09;3;2;M;M;-10.0; -7.8; -7.5; -3.9;ラインハート;012;339;349;                        ;  ;   6.1;  34.9;   7.2;00;03;03;03; -3; -3;10519;10429;440;  0;2;4;2;       ;       ;    0;    0;22;22;2;    
10162b1103;1210193620160903;マルヨバクシン　　　　　　　　　　　;1200;1;1;1;11;13;16;100;1;5;北九州短距離ステークス　　　　　　　　　　　　　　;11;北九州短;03;0;1077;550;藤岡佑介　　;牧田和弥　　;   4.6;03; 61; 55;-16;  6;   ;   ;   ;   ;   ;   ;   ;3;3;08;2;2;M;M; -7.0;  0.2; -3.9; -3.9;ラインハート;001;336;341;                        ;  ;   1.5;   4.8;   1.6;00;02;01;01;  0;  0;10508;10432;496;+ 2;2;4;1;       ;    180;  460;    0;22;22;2;    
10162b1104;1110074020160903;メイショウブイダン　　　　　　　　　;1200;1;1;1;11;13;16;100;1;5;北九州短距離ステークス　　　　　　　　　　　　　　;11;北九州短;07;0;1081;560;幸英明　　　;西浦勝一　　;   9.9;05; 55; 49;-16;  6;   ;   ;   ;   ;   ;   ;   ;4;3;09;2;2;M;M; -9.0; -1.8; -6.3; -3.9;ラインハート;005;338;343;                        ;  ;   2.6;   7.5;   2.2;00;04;03;03; -2; -2;10419;10327;466;- 2;2;4;2;       ;       ;    0;    0;22;22;3;    
10162b1105;1010267520160903;スリーカーニバル　　　　　　　　　　;1200;1;1;1;11;13;16;100;1;5;北九州短距離ステークス　　　　　　　　　　　　　　;11;北九州短;05;0;1081;510;高倉稜　　　;南井克巳　　;  39.6;09; 53; 47;-16;  6;   ;   ;   ;   ;   ;   ;   ;3;3;09;2;2;M;S;-14.0; -0.8;-11.9; -3.9;ラインハート;005;341;340;                        ;  ;   6.1;  24.6;   4.9;00;06;06;07; -5; -5;10550;10358;472;- 2;2;4;3;       ;       ;  182;    0;22;22;2;    
10162b1106;1110273120160903;ウィットウォーター　　　　　　　　　;1200;1;1;1;11;13;16;100;1;5;北九州短距離ステークス　　　　　　　　　　　　　　;11;北九州短;09;0;1084;530;国分恭介　　;高橋康之　　;   7.9;04; 50; 44;-16;  6;   ;   ;   ;   ;   ;   ;   ;2;3;09;2;2;M;S;-14.0; -1.8;-12.1; -3.9;ラインハート;008;342;342;                        ;  ;   1.6;   8.1;   2.1;00;08;08;07; -6; -6;10544;10444;452;- 8;2;4;4;       ;       ;    0;    0;22;22;1;    
10162b1107;1020000720160903;サンマルホーム　　　　　　　　　　　;1200;1;1;1;11;13;16;100;1;5;北九州短距離ステークス　　　　　　　　　　　　　　;11;北九州短;08;0;1082;540;小牧太　　　;山内研二　　;  39.2;08; 53; 47;-16;  6;   ;   ;   ;   ;   ;   ;   ;5;3;09;3;2;M;S;-19.0;  5.2;-18.1; -3.9;ラインハート;006;347;335;                        ;  ;   6.1;  20.2;   4.6;00;11;10;10;-11;-11;30018;10259;442;  0;2;4;4;       ;       ;    0;    0;22;11;5;    
10162b1108;1110395620160903;ラインハート　　　　　　　　　　　　;1200;1;1;1;11;13;16;100;1;5;北九州短距離ステークス　　　　　　　　　　　　　　;11;北九州短;01;0;1076;520;松山弘平　　;須貝尚介　　;  11.2;06; 62; 54;-16;  8;   ;   ;   ;   ;   ;   ;   ;4;3;06;2;2;M;S;-13.0;  5.2;-10.9; -3.9;プレイズエタ;000;341;335;                        ;  ;   2.8;   8.9;   2.9;00;07;06;06; -5; -5;10546;10414;466;+ 4;2;4;3;   1120;    300; 1820;  900;22;22;4;    
10162b1109;0910107920160903;メイショウハガクレ　　　　　　　　　;1200;1;1;1;11;13;16;100;1;5;北九州短距離ステークス　　　　　　　　　　　　　　;11;北九州短;04;0;1079;530;藤岡康太　　;荒川義之　　;  48.9;11; 55; 49;-16;  6;   ;   ;   ;   ;   ;   ;   ;5;3;09;3;2;M;S;-21.0;  8.2;-20.3; -3.9;ラインハート;003;348;331;                        ;  ;   6.8;  20.8;   4.2;00;10;11;10;-12;-12;10536;10406;466;- 4;2;4;4;       ;       ;  270;    0;22;11;4;    
10162b1110;1310402620160903;ラズールリッキー　　　　　　　　　　;1200;1;1;1;11;13;16;100;1;5;北九州短距離ステークス　　　　　　　　　　　　　　;11;北九州短;06;0;1081;520;松若風馬　　;武井亮　　　;   2.8;01; 54; 48;-16;  6;   ;   ;   ;   ;   ;   ;   ;3;3;08;3;2;M;M; -8.0; -4.8; -4.9; -3.9;ラインハート;005;336;345;                        ;  ;   1.3;   4.1;   1.8;00;01;02;02;  0;  0;10574;10456;452;+ 6;2;4;2;       ;       ;    0;    0;22;22;3;    
10162b1111;1010070720160903;プレイズエターナル　　　　　　　　　;1200;1;1;1;11;13;16;100;1;5;北九州短距離ステークス　　　　　　　　　　　　　　;11;北九州短;02;0;1076;570;北村友一　　;安田隆行　　;   4.1;02; 62; 56;-16;  6;   ;   ;   ;   ;   ;   ;   ;5;3;08;3;2;M;S;-15.0;  9.2;-13.5; -3.9;ラインハート;000;344;332;                        ;  ;   1.3;   4.9;   1.7;00;09;09;07; -8; -8;10522;10309;492;- 2;2;4;4;       ;    140;  730;    0;22;11;5;    
10162b1201;1210040620160903;シゲルゴホウサイ　　　　　　　　　　;1000;2;1;1;20;13;05;000;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;02;0;0587;550;川田将雅　　;森田直行　　;   3.5;02; 47; 45;-10;  2;   ;   ;   ;   ;   ;   ;   ;2;3;34;2;2;H;H;  0.3; -3.4; -2.0; -1.0;アイファーサ;001;344;358;                        ;  ;   1.3;   5.7;   1.3;00;05;03;03;   ; -2;10512;10451;424;+ 2;2;4;2;       ;    150;  300;    0;33;33;1;    
10162b1202;1210492220160903;レモンイエロー　　　　　　　　　　　;1000;2;1;1;20;13;05;000;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;12;0;1000;540;岩崎翼　　　;羽月友彦　　;  53.4;11; 33; 31;-10;  2;   ;   ;   ;   ;   ;   ;   ;4;3;35;3;2;H;M; -3.8;-12.4; -6.0; -1.0;アイファーサ;014;348;367;                        ;  ;   8.2;  35.6;   7.3;00;05;07;09;   ; -6;10568;10401;438;  0;2;4;3;       ;       ;    0;    0;33;33;2;    
10162b1203;1310379220160903;オンリーワンスター　　　　　　　　　;1000;2;1;1;20;13;05;000;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;03;0;0588;500;森裕太朗　　;柴田光陽　　;  23.2;10; 42; 40;-10;  2;   ;   ;   ;   ;   ;   ;   ;2;3;35;2;3;H;H;  0.3; -8.4; -2.0; -1.0;アイファーサ;002;342;361;                        ;  ;   5.1;  14.0;   3.7;00;01;01;01;   ;  1;10585;10274;452;+10;2;4;1;       ;    580;  190;    0;33;33;1;    
10162b1204;1210081520160903;サンライズシーズン　　　　　　　　　;1000;2;1;1;20;13;05;000;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;07;0;0593;570;岡田祥嗣　　;牧浦充徳　　;  16.7;06; 41; 39;-10;  2;   ;   ;   ;   ;   ;   ;   ;3;3;35;2;7;H;M; -2.8; -6.4; -5.0; -1.0;アイファーサ;007;347;361;                        ;  ;   2.7;  17.6;   3.2;00;11;07;06;   ; -5;30505;10422;458;-10;2;4;3;       ;       ;    0;    0;33;33;1;    
10162b1205;1110256920160903;エンプレスペスカ　　　　　　　　　　;1000;2;1;1;20;13;05;000;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;13;0;1001;550;熊沢重文　　;松永昌博　　;  60.9;12; 33; 31;-10;  2;   ;   ;   ;   ;   ;   ;   ;1;3;35;2;2;H;S; -7.8; -9.4;-10.0; -1.0;アイファーサ;015;352;364;                        ;  ;   8.0;  48.6;   5.0;00;13;13;14;   ;-10;10343;10393;482;+ 8;2;4;4;       ;       ;    0;    0;33;33;1;    
10162b1206;1310465520160903;アイファーヴリル　　　　　　　　　　;1000;2;1;1;20;13;05;000;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;11;0;0599;550;酒井学　　　;飯田雄三　　; 145.9;14; 34; 32;-10;  2;   ;   ;   ;   ;   ;   ;   ;4;3;35;3;2;H;M; -6.8; -8.4; -9.0; -1.0;アイファーサ;013;351;363;                        ;  ;  27.0;  73.7;  10.8;00;11;11;09;   ; -9;10457;10359;430;-14;2;4;4;       ;       ;    0;    0;33;33;4;    
10162b1207;1110399020160903;ハッピーロングラン　　　　　　　　　;1000;2;1;1;20;13;05;000;4; ;　　　　　　　　　　　　　　　　　　　　　　　　　;14;　　　　;10;0;0598;550;松若風馬　　;安田隆行　　;  11.1;05; 36; 34;-10;  2;   ;   ;   ;   ;   ;   ;   ;2;3;35;2;2;H;M; -6.8; -7.4; -9.0; -1.0;アイファーサ;012;351;362;                        ;  ;   2.5;   5.2;   3.2;00;08;11;09;   ; -9;10574;10309;426;+ 2;2;4;4;       ;       ;    0;    0;33;33;1;    
